2017-10-31,宏信证券有限责任公司,002555,三七互娱,建议关注:受益于手游快速增长(跨屏转移+ARPU 提升+手游出海)的游戏龙头公司(完美世界、中文传媒、三七互娱);受益于电影票房复苏、现金流稳定的院线龙头公司(万达电影、中国电影);受益于细分行业高增的新媒体营销龙头公司(分众传媒);主题公园与城市演艺龙头公司(宋城演艺),webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,宏信证券有限责任公司,002624,完美世界,建议关注:受益于手游快速增长(跨屏转移+ARPU 提升+手游出海)的游戏龙头公司(完美世界、中文传媒、三七互娱);受益于电影票房复苏、现金流稳定的院线龙头公司(万达电影、中国电影);受益于细分行业高增的新媒体营销龙头公司(分众传媒);主题公园与城市演艺龙头公司(宋城演艺),webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,宏信证券有限责任公司,002739,万达电影,建议关注:受益于手游快速增长(跨屏转移+ARPU 提升+手游出海)的游戏龙头公司(完美世界、中文传媒、三七互娱);受益于电影票房复苏、现金流稳定的院线龙头公司(万达电影、中国电影);受益于细分行业高增的新媒体营销龙头公司(分众传媒);主题公园与城市演艺龙头公司(宋城演艺),webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,宏信证券有限责任公司,300144,宋城演艺,建议关注:受益于手游快速增长(跨屏转移+ARPU 提升+手游出海)的游戏龙头公司(完美世界、中文传媒、三七互娱);受益于电影票房复苏、现金流稳定的院线龙头公司(万达电影、中国电影);受益于细分行业高增的新媒体营销龙头公司(分众传媒);主题公园与城市演艺龙头公司(宋城演艺),webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,申万宏源,601336,新华保险,"推荐新华保险三季报点评:持续价值转型,净利润实现正增长",webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,申万宏源,601336,新华保险,"推荐新华保险三季报点评:持续价值转型,净利润实现正增长",webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,002093,国脉科技,其中获重要股东增持金额排名靠前的标的有国脉科技;减持金额排名前三的标的有宜通世纪、神思电子、鼎捷软件,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,300310,宜通世纪,其中获重要股东增持金额排名靠前的标的有国脉科技;减持金额排名前三的标的有宜通世纪、神思电子、鼎捷软件,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,300378,鼎捷软件,其中获重要股东增持金额排名靠前的标的有国脉科技;减持金额排名前三的标的有宜通世纪、神思电子、鼎捷软件,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,300479,神思电子,其中获重要股东增持金额排名靠前的标的有国脉科技;减持金额排名前三的标的有宜通世纪、神思电子、鼎捷软件,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,600487,亨通光电,11月建议关注:中兴通讯、亨通光电、烽火通信、中天科技、光迅科技,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,600498,烽火通信,11月建议关注:中兴通讯、亨通光电、烽火通信、中天科技、光迅科技,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,600522,中天科技,11月建议关注:中兴通讯、亨通光电、烽火通信、中天科技、光迅科技,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,000063,中兴通讯,11月建议关注:中兴通讯、亨通光电、烽火通信、中天科技、光迅科技,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,东莞证券,002281,光迅科技,11月建议关注:中兴通讯、亨通光电、烽火通信、中天科技、光迅科技,webcache\20171031\webcache-20180303020827.html,sina,
2017-10-31,联讯证券,002668,奥马电器,"推荐奥马电器:传统业务稳步发力,互金业务持续深化拓展",webcache\20171031\webcache-20180303020829.html,sina,
2017-10-31,新时代证券,000711,京蓝科技,"推荐京蓝科技:三季报预告同比扭亏高增长,转型生态环保成效显著",webcache\20171031\webcache-20180303020829.html,sina,
2017-10-31,新时代证券,000711,京蓝科技,"推荐京蓝科技:三季报预告同比扭亏高增长,转型生态环保成效显著",webcache\20171031\webcache-20180303020829.html,sina,
2017-10-31,申万宏源,600803,新奥股份,"推荐新奥股份:业绩符合预期,santos持续良性发展",webcache\20171031\webcache-20180303020829.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"尽管补贴退坡给市场上的新能源汽车不少的压力,但是比亚迪在成本方面具有较大优势,依靠促销力度销量成绩靓丽",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"比亚迪表示,云轨业务将成为公司未来的业务发展重心,国内各城市轨道交通将迎来高峰发展,公司也有望在未来打造新的业务增长点",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"目前,比亚迪动力电池在满足内部需求的同时利用产能富余对外销售,在工信部发布的第七批新能源汽车推荐目录上,北京华林特装车有限公司配套比亚迪动力电池上榜,在一定程度上提升公司盈利",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"比亚迪的科技表现也十分亮眼,其首创的DM双模混动技术、遥控驾驶、全时电四驱、双向逆变充放电等技术让比亚迪坐稳新能源汽车行业领导地位,例如主打车型比亚迪唐动力强劲、高效节能,电池续航技术也是在国际上领先",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"   
    成本优势缓冲补贴退坡影响,新车型上市表现抢眼   
    随着地方补贴政策的不断落实和双积分制度的实施,以及新能源汽车推广目录的陆续发布,在第三季度,比亚迪新能源汽车的销量逐渐放量,报告期内新能源汽车销量突破3万辆,相当于上半年的销量总和",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"   
    成本优势缓冲补贴退坡影响,新车型上市表现抢眼   
    随着地方补贴政策的不断落实和双积分制度的实施,以及新能源汽车推广目录的陆续发布,在第三季度,比亚迪新能源汽车的销量逐渐放量,报告期内新能源汽车销量突破3万辆,相当于上半年的销量总和",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"比亚迪在新能源汽车方面一直处于国内领先地位,很早就与戴姆勒联手研发新型电动车,并且还一起推出新品牌的传统车型",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,002594,比亚迪,"推荐比亚迪:新车型上市表现抢眼,云轨业务前途光明",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,中泰证券,002299,圣农发展,"推荐圣农发展:行业景气逐渐恢复,禽链龙头蓄势待发",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,申万宏源,000875,吉电股份,"推荐吉电股份:电煤价格高企拖累业绩,加速新能源产业布局",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,申万宏源,000875,吉电股份,"推荐吉电股份:电煤价格高企拖累业绩,加速新能源产业布局",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,新时代证券,002537,海联金汇,"推荐海联金汇:业绩高增符合预期,金融科技提升盈利能力",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,300347,泰格医药,"   
    政策助力行业重回高增长,投资泰格正当时   
    泰格医药长期受益鼓励药械创新和仿制药一致性评价政策",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,300347,泰格医药,"   
    政策助力行业重回高增长,投资泰格正当时   
    泰格医药长期受益鼓励药械创新和仿制药一致性评价政策",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,300347,泰格医药,"推荐泰格医药:业绩逐季走高,政策助力公司业绩高增长",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,联讯证券,300347,泰格医药,"推荐泰格医药:业绩逐季走高,政策助力公司业绩高增长",webcache\20171031\webcache-20180303020830.html,sina,
2017-10-31,平安证券,002202,金风科技,"推荐金风科技:经营情况好转,行业有望复苏",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,600169,太原重工,"中国标动的上线运用,将带来零部件国产化率提高:(1)闸片领域,天宜上佳是唯一一家拥有“复兴号”CR400AF/BF两款车型认证的公司,目前在标动的闸片领域拥有几近独家的优势;(2)轮对领域,太原重工、晋西车轴和马钢股份已经取得了标动的相关产品的资质认证,打破国外产品的垄断地位;(3)碳滑板领域,新三板企业万高科技具备相对市场优势",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,600495,晋西车轴,"中国标动的上线运用,将带来零部件国产化率提高:(1)闸片领域,天宜上佳是唯一一家拥有“复兴号”CR400AF/BF两款车型认证的公司,目前在标动的闸片领域拥有几近独家的优势;(2)轮对领域,太原重工、晋西车轴和马钢股份已经取得了标动的相关产品的资质认证,打破国外产品的垄断地位;(3)碳滑板领域,新三板企业万高科技具备相对市场优势",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,600808,马钢股份,"中国标动的上线运用,将带来零部件国产化率提高:(1)闸片领域,天宜上佳是唯一一家拥有“复兴号”CR400AF/BF两款车型认证的公司,目前在标动的闸片领域拥有几近独家的优势;(2)轮对领域,太原重工、晋西车轴和马钢股份已经取得了标动的相关产品的资质认证,打破国外产品的垄断地位;(3)碳滑板领域,新三板企业万高科技具备相对市场优势",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,600169,太原重工,"重点关注维保后市场相关标的:新宏泰(拟收购天宜上佳,打造闸片国产化第一龙头)、博深工具(动车组闸片)、晋西车轴(国产动车组车轴供应商、获得标动产品认证)、太原重工(国产动车组轮对供应商、进入标动供应体系)、神州高铁(铁路运行维护全产业链布局)、万高科技(碳滑板细分龙头,新三板上市)",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,600495,晋西车轴,"重点关注维保后市场相关标的:新宏泰(拟收购天宜上佳,打造闸片国产化第一龙头)、博深工具(动车组闸片)、晋西车轴(国产动车组车轴供应商、获得标动产品认证)、太原重工(国产动车组轮对供应商、进入标动供应体系)、神州高铁(铁路运行维护全产业链布局)、万高科技(碳滑板细分龙头,新三板上市)",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,603016,新宏泰,"重点关注维保后市场相关标的:新宏泰(拟收购天宜上佳,打造闸片国产化第一龙头)、博深工具(动车组闸片)、晋西车轴(国产动车组车轴供应商、获得标动产品认证)、太原重工(国产动车组轮对供应商、进入标动供应体系)、神州高铁(铁路运行维护全产业链布局)、万高科技(碳滑板细分龙头,新三板上市)",webcache\20171031\webcache-20180303020831.html,sina,
2017-10-31,国金证券,000008,神州高铁,"重点关注维保后市场相关标的:新宏泰(拟收购天宜上佳,打造闸片国产化第一龙头)、博深工具(动车组闸片)、晋西车轴(国产动车组车轴供应商、获得标动产品认证)、太原重工(国产动车组轮对供应商、进入标动供应体系)、神州高铁(铁路运行维护全产业链布局)、万高科技(碳滑板细分龙头,新三板上市)",webcache\20171031\webcache-20180303020831.html,sina,
